0.06324263038548752,-3932
0.06326530612244897,-4259
0.06328798185941042,-4751
0.06331065759637189,-5570
0.06333333333333334,-5406
0.06335600907029479,-6225
0.06337868480725624,-6553
0.06340136054421769,-7372
0.06342403628117914,-8683
0.06344671201814059,-10485
0.06346938775510204,-11140
0.06349206349206349,-11796
0.06351473922902494,-12451
0.06353741496598639,-12779
0.06356009070294785,-12942
0.0635827664399093,-13106
0.06360544217687075,-13762
0.0636281179138322,-14745
0.06365079365079365,-14581
0.0636734693877551,-14581
0.06369614512471655,-14581
0.063718820861678,-14253
0.06374149659863945,-13925
0.0637641723356009,-13106
0.06378684807256235,-13434
0.06380952380952382,-13762
0.06383219954648527,-13762
0.06385487528344672,-12451
0.06387755102040817,-10813
0.06390022675736962,-10321
0.06392290249433107,-10321
0.06394557823129252,-11796
0.06396825396825397,-11796
0.06399092970521542,-12123
0.06401360544217687,-11959
0.06403628117913832,-12287
0.06405895691609978,-12451
0.06408163265306123,-13925
0.06410430839002268,-14089
0.06412698412698413,-13925
0.06414965986394558,-14089
0.06417233560090703,-13762
0.06419501133786848,-14089
0.06421768707482993,-14745
0.06424036281179138,-15728
0.06426303854875283,-15891
0.06428571428571428,-16055
0.06430839002267574,-17038
0.0643310657596372,-17694
0.06435374149659864,-18513
0.0643764172335601,-18841
0.06439909297052154,-18841
0.064421768707483,-18185
0.06444444444444444,-17694
0.0644671201814059,-17858
0.06448979591836734,-18349
0.06451247165532879,-19496
0.06453514739229024,-19660
0.0645578231292517,-19987
0.06458049886621316,-19824
0.0646031746031746,-19987
0.06462585034013606,-19332
0.0646485260770975,-18513
0.06467120181405896,-17366
0.0646938775510204,-17202
0.06471655328798186,-18021
0.0647392290249433,-17038
0.06476190476190476,-16875
0.0647845804988662,-16547
0.06480725623582767,-16055
0.06482993197278912,-15072
0.06485260770975057,-13270
0.06487528344671202,-12123
0.06489795918367347,-10976
0.06492063492063492,-10813
0.06494331065759637,-10813
0.06496598639455782,-10976
0.06498866213151927,-10813
0.06501133786848072,-10321
0.06503401360544217,-9993
0.06505668934240363,-9993
0.06507936507936508,-9174
0.06510204081632653,-7208
0.06512471655328798,-6061
0.06514739229024943,-5078
0.06517006802721088,-5078
0.06519274376417233,-4915
0.06521541950113378,-5242
0.06523809523809523,-4095
0.06526077097505668,-3276
0.06528344671201813,-2949
0.0653061224489796,-4095
0.06532879818594105,-6225
0.0653514739229025,-7864
0.06537414965986395,-8519
0.0653968253968254,-8519
0.06541950113378685,-8355
0.0654421768707483,-8027
0.06546485260770975,-8027
0.0654875283446712,-7208
0.06551020408163265,-7208
0.0655328798185941,-7700
0.06555555555555556,-8027
0.06557823129251701,-8191
0.06560090702947846,-8847
0.06562358276643991,-8847
0.06564625850340136,-8847
0.06566893424036281,-9338
0.06569160997732426,-10813
0.06571428571428571,-11632
0.06573696145124716,-11959
0.06575963718820861,-11468
0.06578231292517006,-10485
0.06580498866213152,-10157
0.06582766439909297,-10485
0.06585034013605442,-11304
0.06587301587301587,-12779
0.06589569160997732,-13106
0.06591836734693877,-12451
0.06594104308390022,-11959
0.06596371882086167,-12615
0.06598639455782312,-13762
0.06600907029478457,-14417
0.06603174603174604,-14908
0.06605442176870749,-14581
0.06607709750566894,-13925
0.06609977324263039,-13762
0.06612244897959184,-13270
0.06614512471655329,-12451
0.06616780045351474,-11140
0.06619047619047619,-10976
0.06621315192743764,-11304
0.06623582766439909,-12287
0.06625850340136054,-13434
0.066281179138322,-13762
0.06630385487528345,-14253
0.0663265306122449,-14253
0.06634920634920635,-13925
0.0663718820861678,-12942
0.06639455782312925,-12451
0.0664172335600907,-11959
0.06643990929705215,-12287
0.0664625850340136,-12942
0.06648526077097505,-13762
0.0665079365079365,-15236
0.06653061224489797,-15564
0.06655328798185942,-16055
0.06657596371882087,-16219
0.06659863945578232,-15891
0.06662131519274377,-15072
0.06664399092970522,-15728
0.06666666666666667,-16875
0.06668934240362812,-17202
0.06671201814058957,-16875
0.06673469387755102,-16383
0.06675736961451247,-15891
0.06678004535147393,-15728
0.06680272108843538,-16219
0.06682539682539683,-16711
0.06684807256235828,-17694
0.06687074829931973,-19004
0.06689342403628118,-18841
0.06691609977324263,-18841
0.06693877551020408,-18841
0.06696145124716553,-18513
0.06698412698412698,-17366
0.06700680272108843,-17202
0.0670294784580499,-16875
0.06705215419501134,-16055
0.0670748299319728,-16547
0.06709750566893424,-16547
0.06712018140589569,-17038
0.06714285714285714,-15564
0.06716553287981859,-13598
0.06718820861678004,-11632
0.06721088435374149,-9502
0.06723356009070294,-8847
0.06725623582766439,-8191
0.06727891156462586,-8847
0.0673015873015873,-8847
0.06732426303854876,-9666
0.0673469387755102,-9338
0.06736961451247166,-8191
0.0673922902494331,-6717
0.06741496598639456,-5734
0.067437641723356,-5242
0.06746031746031746,-5242
0.0674829931972789,-5734
0.06750566893424036,-6553
0.06752834467120182,-7536
0.06755102040816327,-7536
0.06757369614512472,-7700
0.06759637188208617,-7208
0.06761904761904762,-6225
0.06764172335600907,-6061
0.06766439909297052,-7044
0.06768707482993197,-8519
0.06770975056689342,-9174
0.06773242630385487,-9338
0.06775510204081632,-9830
0.06777777777777778,-10321
0.06780045351473923,-10157
0.06782312925170068,-10157
0.06784580498866213,-10157
0.06786848072562358,-10157
0.06789115646258503,-10157
0.06791383219954648,-11140
0.06793650793650793,-11140
0.06795918367346938,-11140
0.06798185941043083,-10976
0.06800453514739228,-12123
0.06802721088435375,-12779
0.0680498866213152,-14089
0.06807256235827665,-15072
0.0680952380952381,-15400
0.06811791383219955,-14581
0.068140589569161,-13925
0.06816326530612245,-14089
0.0681859410430839,-14417
0.06820861678004535,-15236
0.0682312925170068,-15564
0.06825396825396825,-15891
0.06827664399092971,-16383
0.06829931972789116,-17038
0.06832199546485261,-16383
0.06834467120181406,-15236
0.06836734693877551,-14253
0.06839002267573696,-13925
0.06841269841269841,-14089
0.06843537414965986,-14745
0.06845804988662131,-14089
0.06848072562358276,-13106
0.06850340136054421,-12615
0.06852607709750567,-12779
0.06854875283446712,-13598
0.06857142857142857,-15072
0.06859410430839002,-15891
0.06861678004535147,-15400
0.06863945578231292,-14417
0.06866213151927437,-13434
0.06868480725623582,-13434
0.06870748299319727,-13925
0.06873015873015872,-14581
0.06875283446712017,-15564
0.06877551020408164,-16547
0.06879818594104309,-16055
0.06882086167800454,-15236
0.06884353741496599,-14253
0.06886621315192744,-14417
0.06888888888888889,-14417
0.06891156462585034,-14745
0.06893424036281179,-15072
0.06895691609977324,-15564
0.06897959183673469,-15400
0.06900226757369614,-14908
0.0690249433106576,-15072
0.06904761904761905,-15072
0.0690702947845805,-15236
0.06909297052154195,-15728
0.0691156462585034,-16383
0.06913832199546485,-16711
0.0691609977324263,-16547
0.06918367346938775,-15400
0.0692063492063492,-13925
0.06922902494331065,-12779
0.0692517006802721,-12615
0.06927437641723357,-13270
0.06929705215419502,-12615
0.06931972789115647,-12779
0.06934240362811792,-12287
0.06936507936507937,-11468
0.06938775510204082,-10976
0.06941043083900227,-9830
0.06943310657596372,-8519
0.06945578231292517,-7208
0.06947845804988662,-6553
0.06950113378684808,-6061
0.06952380952380953,-6225
0.06954648526077098,-6717
0.06956916099773243,-7044
0.06959183673469388,-6225
0.06961451247165533,-5406
0.06963718820861678,-5242
0.06965986394557823,-5242
0.06968253968253968,-4915
0.06970521541950113,-5570
0.06972789115646258,-4915
0.06975056689342404,-3932
0.06977324263038549,-3932
0.06979591836734694,-4095
0.06981859410430839,-4751
0.06984126984126984,-4915
0.06986394557823129,-4915
0.06988662131519274,-5078
0.06990929705215419,-5406
0.06993197278911564,-6389
0.06995464852607709,-7536
0.06997732426303854,-7536
0.07,-8027
0.07002267573696146,-7208
0.0700453514739229,-6881
0.07006802721088436,-6717
0.0700907029478458,-7208
0.07011337868480726,-7536
0.0701360544217687,-8191
0.07015873015873016,-8519
0.0701814058956916,-9666
0.07020408163265306,-9666
0.0702267573696145,-9830
0.07024943310657597,-9993
0.07027210884353742,-9338
0.07029478458049887,-9830
0.07031746031746032,-10813
0.07034013605442177,-10649
0.07036281179138322,-10976
0.07038548752834467,-11140
0.07040816326530612,-10813
0.07043083900226757,-11304
0.07045351473922902,-11632
0.07047619047619047,-12942
0.07049886621315193,-14417
0.07052154195011338,-14089
0.07054421768707483,-13762
0.07056689342403628,-13925
0.07058956916099773,-14089
0.07061224489795918,-14089
0.07063492063492063,-14581
0.07065759637188208,-12942
0.07068027210884353,-11796
0.07070294784580498,-10976
0.07072562358276643,-11140
0.0707482993197279,-11304
0.07077097505668935,-11140
0.0707936507936508,-11140
0.07081632653061225,-11140
0.0708390022675737,-10976
0.07086167800453515,-11304
0.0708843537414966,-12615
0.07090702947845805,-13270
0.0709297052154195,-14253
0.07095238095238095,-15236
0.0709750566893424,-15564
0.07099773242630386,-15400
0.07102040816326531,-14908
0.07104308390022676,-14745
0.07106575963718821,-15072
0.07108843537414966,-15400
0.07111111111111111,-15564
0.07113378684807256,-16055
0.07115646258503401,-16547
0.07117913832199546,-17366
0.07120181405895691,-17366
0.07122448979591836,-16875
0.07124716553287982,-16875
0.07126984126984127,-16875
0.07129251700680272,-17366
0.07131519274376417,-17858
0.07133786848072562,-17530
0.07136054421768707,-17366
0.07138321995464852,-17694
0.07140589569160997,-18513
0.07142857142857142,-18513
0.07145124716553287,-18349
0.07147392290249432,-17202
0.07149659863945579,-16711
0.07151927437641724,-17038
0.07154195011337869,-16875
0.07156462585034014,-15728
0.07158730158730159,-13434
0.07160997732426304,-11796
0.07163265306122449,-10976
0.07165532879818594,-10976
0.07167800453514739,-11140
0.07170068027210884,-11140
0.07172335600907029,-10649
0.07174603174603175,-9993
0.0717687074829932,-9993
0.07179138321995465,-9338
0.0718140589569161,-9338
0.07183673469387755,-9830
0.071859410430839,-10157
0.07188208616780045,-8847
0.0719047619047619,-7044
0.07192743764172335,-5734
0.0719501133786848,-5734
0.07197278911564625,-6225
0.07199546485260772,-5898
0.07201814058956917,-5406
0.07204081632653062,-5734
0.07206349206349207,-5570
0.07208616780045352,-6553
0.07210884353741497,-8191
0.07213151927437642,-9174
0.07215419501133787,-8355
0.07217687074829932,-7372
0.07219954648526077,-7208
0.07222222222222222,-8027
0.07224489795918368,-9010
0.07226757369614513,-8847
0.07229024943310658,-8519
0.07231292517006803,-8191
0.07233560090702948,-8027
0.07235827664399093,-7536
0.07238095238095238,-7208
0.07240362811791383,-7536
0.07242630385487528,-7700
0.07244897959183673,-7536
0.07247165532879818,-7208
0.07249433106575964,-8355
0.07251700680272109,-9666
0.07253968253968254,-10485
0.07256235827664399,-10321
0.07258503401360544,-9830
0.07260770975056689,-9338
0.07263038548752834,-10157
0.07265306122448979,-11468
0.07267573696145124,-12287
0.07269841269841269,-12123
0.07272108843537416,-11632
0.0727437641723356,-11468
0.07276643990929706,-11959
0.0727891156462585,-11959
0.07281179138321996,-12123
0.0728344671201814,-12123
0.07285714285714286,-11959
0.0728798185941043,-10649
0.07290249433106576,-9666
0.0729251700680272,-9338
0.07294784580498866,-9830
0.07297052154195012,-9338
0.07299319727891157,-8191
0.07301587301587302,-7044
0.07303854875283447,-6881
0.07306122448979592,-7700
0.07308390022675737,-8355
0.07310657596371882,-8519
0.07312925170068027,-8683
0.07315192743764172,-8683
0.07317460317460317,-9010
0.07319727891156462,-9666
0.07321995464852608,-10813
0.07324263038548753,-10485
0.07326530612244898,-10157
0.07328798185941043,-10649
0.07331065759637188,-10321
0.07333333333333333,-10485
0.07335600907029478,-10485
0.07337868480725623,-11140
0.07340136054421768,-11468
0.07342403628117913,-12123
0.07344671201814058,-12615
0.07346938775510205,-13598
0.0734920634920635,-13925
0.07351473922902495,-13598
0.0735374149659864,-13598
0.07356009070294785,-13762
0.0735827664399093,-14089
0.07360544217687075,-14581
0.0736281179138322,-14417
0.07365079365079365,-14745
0.0736734693877551,-14417
0.07369614512471655,-14089
0.07371882086167801,-13925
0.07374149659863946,-14253
0.07376417233560091,-14089
0.07378684807256236,-14581
0.07380952380952381,-13925
0.07383219954648526,-14089
0.07385487528344671,-13762
0.07387755102040816,-13434
0.07390022675736961,-12615
0.07392290249433106,-10976
0.07394557823129251,-9666
0.07396825396825397,-8847
0.07399092970521542,-8683
0.07401360544217687,-8355
0.07403628117913832,-8519
0.07405895691609977,-8847
0.07408163265306122,-9010
0.07410430839002267,-8683
0.07412698412698412,-8847
0.07414965986394557,-9502
0.07417233560090702,-9174
0.07419501133786847,-8355
0.07421768707482994,-7700
0.07424036281179139,-6881
0.07426303854875284,-6717
0.07428571428571429,-6553
0.07430839002267574,-6881
0.07433106575963719,-7044
0.07435374149659864,-7044
0.07437641723356009,-8027
0.07439909297052154,-8847
0.07442176870748299,-9174
0.07444444444444444,-8847
0.0744671201814059,-8847
0.07448979591836735,-8519
0.0745124716553288,-8847
0.07453514739229025,-9502
0.0745578231292517,-10649
0.07458049886621315,-10813
0.0746031746031746,-10485
0.07462585034013605,-9502
0.0746485260770975,-10485
0.07467120181405895,-10649
0.0746938775510204,-11304
0.07471655328798187,-11468
0.07473922902494332,-10813
0.07476190476190477,-10813
0.07478458049886622,-10649
0.07480725623582767,-10813
0.07482993197278912,-11304
0.07485260770975057,-12451
0.07487528344671202,-13106
0.07489795918367347,-13598
0.07492063492063492,-13598
0.07494331065759637,-13762
0.07496598639455783,-13762
0.07498866213151928,-13925
0.07501133786848073,-14089
0.07503401360544218,-13925
0.07505668934240363,-13106
0.07507936507936508,-12615
0.07510204081632653,-12287
0.07512471655328798,-12451
0.07514739229024943,-11468
0.07517006802721088,-10813
0.07519274376417233,-9993
0.07521541950113379,-9174
0.07523809523809524,-9338
0.07526077097505669,-9338
0.07528344671201814,-9010
0.07530612244897959,-9010
0.07532879818594104,-9010
0.07535147392290249,-8683
0.07537414965986394,-8683
0.07539682539682539,-9174
0.07541950113378684,-9010
0.07544217687074829,-8355
0.07546485260770976,-8355
0.0754875283446712,-9174
0.07551020408163266,-10157
0.0755328798185941,-10321
0.07555555555555556,-10649
0.075578231292517,-10485
0.07560090702947846,-10485
0.0756235827664399,-10649
0.07564625850340136,-10813
0.0756689342403628,-10157
0.07569160997732426,-10157
0.07571428571428572,-9830
0.07573696145124717,-9993
0.07575963718820862,-9993
0.07578231292517007,-10976
0.07580498866213152,-11959
0.07582766439909297,-12287
0.07585034013605442,-11959
0.07587301587301587,-11140
0.07589569160997732,-11140
0.07591836734693877,-11468
0.07594104308390022,-11468
0.07596371882086168,-10649
0.07598639455782313,-10157
0.07600907029478458,-9502
0.07603174603174603,-9174
0.07605442176870748,-8355
0.07607709750566893,-7864
0.07609977324263038,-6717
0.07612244897959183,-5570
0.07614512471655328,-4587
0.07616780045351473,-4423
0.0761904761904762,-5734
0.07621315192743765,-5734
0.0762358276643991,-5242
0.07625850340136055,-4259
0.076281179138322,-3768
0.07630385487528345,-4095
0.0763265306122449,-4259
0.07634920634920635,-4587
0.0763718820861678,-4423
0.07639455782312925,-3768
0.0764172335600907,-3440
0.07643990929705216,-3768
0.07646258503401361,-3932
0.07648526077097506,-4751
0.07650793650793651,-4587
0.07653061224489796,-4259
0.07655328798185941,-4423
0.07657596371882086,-5570
0.07659863945578231,-6553
0.07662131519274376,-7372
0.07664399092970521,-7044
0.07666666666666666,-5734
0.07668934240362812,-5898
0.07671201814058957,-6717
0.07673469387755102,-7372
